DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2009-06-02,31.6590633392334,31.963145256032796,31.372361130248585,31.441863390465915,126858600,QQQ
2009-06-03,31.56350326538086,31.598252744021863,31.215981965300877,31.563503265380856,93329800,QQQ
2009-06-04,31.919710159301758,31.963149491970437,31.57218886953501,31.633004598112898,89280600,QQQ
2009-06-05,31.954463958740234,32.21510661842143,31.64169541849007,32.110848228865315,121958800,QQQ
2009-06-08,31.85888671875,32.102152913689984,31.3810474969376,31.754631671894682,89194100,QQQ
2009-06-09,32.1021614074707,32.29329515824205,31.858895148165885,32.0065928749805,109187800,QQQ
2009-06-10,31.989198684692383,32.29327719693563,31.52873599066484,32.28459065981749,133404700,QQQ
2009-06-11,31.989198684692383,32.34540636226613,31.928382982243736,31.945759370687238,147909800,QQQ
2009-06-12,31.841522216796875,31.90233795336214,31.4505615430137,31.85889530077917,109452500,QQQ
2009-06-15,31.189931869506836,31.56351626093456,30.911916040659708,31.537449998460694,112152900,QQQ
2009-06-16,30.88582992553711,31.441861225828173,30.859766994025957,31.311543254064443,110550300,QQQ
2009-06-17,31.18122673034668,31.45924242295306,30.798955981565022,31.016155948551788,153421800,QQQ
2009-06-18,31.12041473388672,31.328928185431913,30.903214740872876,31.129104589564243,126266700,QQQ
2009-06-19,31.454435348510742,31.628409659740782,31.236968289044192,31.358749311420024,122044700,QQQ
2009-06-22,30.514997482299805,31.219589049318376,30.46280416247822,31.167399047782755,137714900,QQQ
2009-06-23,30.44540023803711,30.671564608331288,30.24533086323853,30.601976847581266,114903100,QQQ
2009-06-24,30.9586124420166,31.202174500328628,30.688952078682444,30.70634984260247,103314600,QQQ
2009-06-25,31.567535400390625,31.62842594292667,30.68896616959505,30.758557257228073,112538200,QQQ
2009-06-26,31.637121200561523,31.750205051783706,31.358763503926532,31.419654042672594,87677300,QQQ
2009-06-29,31.706697463989258,31.96765726782492,31.419639356971274,31.724095226682827,93817600,QQQ
2009-06-30,31.64581298828125,31.95026559776529,31.410948124557315,31.793689021949334,97843000,QQQ
2009-07-01,31.6632022857666,32.04594308079215,31.654501745945748,31.802381058347137,85976000,QQQ
2009-07-02,30.96731948852539,31.40225376964673,30.880333959615214,31.393556544069803,113309800,QQQ
2009-07-06,30.802040100097656,30.915123921910595,30.480189719244272,30.775945109788758,107632500,QQQ
2009-07-07,30.03655433654785,30.871630509833135,30.01915657061643,30.810736669930893,149773000,QQQ
2009-07-08,30.19313621520996,30.332315048824157,29.83649024668077,30.219234527833656,152776400,QQQ
2009-07-09,30.245332717895508,30.45409933123252,30.140949411227005,30.306223256642596,97851500,QQQ
2009-07-10,30.375818252563477,30.56719045891609,30.062668258013222,30.15835104290325,108482000,QQQ
2009-07-13,30.9586124420166,30.967309664834527,29.993058113302244,30.40189726971244,127140300,QQQ
2009-07-14,31.07170867919922,31.132599218137674,30.793350981684696,30.923829285859036,115631700,QQQ
2009-07-15,32.115543365478516,32.12424390870138,31.437046998634173,31.593623593795943,160869700,QQQ
2009-07-16,32.498294830322266,32.567882600101484,31.941579398945684,31.967674397827174,120142500,QQQ
2009-07-17,32.67226028442383,32.68095750890723,32.33300880044483,32.48958538742443,104906500,QQQ
2009-07-20,32.98541259765625,33.055003671847494,32.715755480877824,32.84623376755882,97168800,QQQ
2009-07-21,33.211585998535156,33.211585998535156,32.741856121584554,33.11589991416163,130587600,QQQ
2009-07-22,33.48994827270508,33.65522214751985,33.16809775089269,33.23768552828825,113808600,QQQ
2009-07-23,34.229312896728516,34.351097234058166,33.39424020759999,33.45513071712287,160239300,QQQ
2009-07-24,33.9683723449707,34.24673006575012,33.73350739588449,33.863989029249865,109312300,QQQ
2009-07-27,34.229312896728516,34.28150618415551,33.811776552164254,34.21191845253675,94718600,QQQ
2009-07-28,33.99446487426758,34.43809637925689,33.86398326311973,34.08145040284267,111564300,QQQ
2009-07-29,34.22063446044922,34.29892277542504,33.92487897257229,34.20323668842284,126538200,QQQ
2009-07-30,34.42070388793945,34.95132432115416,34.36851057181997,34.577280518012174,108969900,QQQ
2009-07-31,34.316314697265625,34.664260123618824,34.28151915914476,34.42069799334307,78208300,QQQ
2009-08-03,34.82954025268555,34.846938023235595,34.48159147825552,34.68166086215288,111722800,QQQ
2009-08-04,34.82954025268555,34.96001855438273,34.594675327688094,34.664263091602834,100690800,QQQ
2009-08-05,34.559879302978516,34.91652529855017,34.325014381267614,34.907828072539566,118093000,QQQ
2009-08-06,34.25542068481445,34.73384767137669,34.13363963204786,34.63816161040728,116937500,QQQ
2009-08-07,34.69035720825195,34.85563103104735,34.43809454323395,34.725149426855964,107442100,QQQ
2009-08-10,34.446800231933594,34.66426741349451,34.22063582315602,34.56858464096782,87163200,QQQ
2009-08-11,34.15103530883789,34.35980520557537,33.96836372312069,34.33371021284003,91922700,QQQ
2009-08-12,34.68165969848633,34.98611569546862,34.0988493368992,34.12494433270599,147240000,QQQ
2009-08-13,34.873016357421875,34.93390686611053,34.48157500279202,34.890414119659184,110107000,QQQ
2009-08-14,34.4728889465332,34.75994382071584,34.16843298619322,34.68165552443241,124480200,QQQ
2009-08-17,33.4725456237793,33.933574951523696,33.455147852392734,33.89008218220008,131797200,QQQ
2009-08-18,33.95096969604492,34.02056077538686,33.58562648435565,33.68131255930817,84496200,QQQ
2009-08-19,34.185829162597656,34.27281799791014,33.52473060564669,33.55082559709804,88036300,QQQ
2009-08-20,34.585968017578125,34.65555908616493,34.09884381060964,34.16843156091166,81473500,QQQ
2009-08-21,35.04698944091797,35.107879947485976,34.56856261004775,34.78602965301455,114660200,QQQ
2009-08-24,35.012210845947266,35.29056853006713,34.88172922976624,35.10789692204197,109904900,QQQ
2009-08-25,35.11659622192383,35.45584446208824,35.012212913785284,35.090501224460574,92900400,QQQ
2009-08-26,35.05569839477539,35.31665827001494,34.86432958935164,35.03830062732144,96407500,QQQ
2009-08-27,35.142677307128906,35.203567816878746,34.507670588393886,35.046991272298044,121957800,QQQ
2009-08-28,35.17746353149414,35.734181883260874,34.93390153391599,35.57760536530825,114300900,QQQ
2009-08-31,34.820831298828125,34.96871065364704,34.612064739216834,34.91651735460189,96415300,QQQ
2009-09-01,34.168426513671875,35.307955206317736,34.064043244495586,34.69904671926816,162958900,QQQ
2009-09-02,34.14234924316406,34.33372143453141,33.95967759774215,33.98577259900642,92757200,QQQ
2009-09-03,34.36851119995117,34.420704517024554,33.94227739118543,34.30762065584178,76783100,QQQ
2009-09-04,35.10789108276367,35.12528884991317,34.37720145390879,34.42939475535728,74866600,QQQ
2009-09-08,35.438438415527344,35.473230628000806,35.194873018506414,35.38624511939047,71024400,QQQ
2009-09-09,35.74290466308594,35.91687906502663,35.30797031737708,35.46454694729512,99280800,QQQ
2009-09-10,36.08214569091797,36.12563845311572,35.66460920090644,35.76029526871253,99289100,QQQ
2009-09-11,36.1169548034668,36.20394036055804,35.85599481390677,36.10825425678589,93868400,QQQ
2009-09-14,36.2561149597168,36.28220994970901,35.84727575232112,35.88207128450045,90435600,QQQ
2009-09-15,36.36920166015625,36.4909827141429,36.16043176883281,36.23002283870224,91594600,QQQ
2009-09-16,36.89981460571289,36.95200790241481,36.39529267739895,36.534471483652915,96888500,QQQ
2009-09-17,36.891109466552734,37.10857651205665,36.71713516649285,36.80412397566468,102169600,QQQ
2009-09-18,36.952938079833984,37.109666174714874,36.752675141151876,37.040011088932076,87444200,QQQ
2009-09-21,37.06612777709961,37.17932101732659,36.70913677776408,36.743965978063976,71351400,QQQ
2009-09-22,37.13578796386719,37.29251605125971,36.95293631424557,37.27510145027215,75638400,QQQ
2009-09-23,36.96165466308594,37.58856385038423,36.900705204897164,37.292525522893825,143924100,QQQ
2009-09-24,36.63078689575195,37.17062642306858,36.36957443553401,37.10967695973429,111016400,QQQ
2009-09-25,36.30862045288086,36.648196941046905,36.20413614609813,36.36086094552411,109216000,QQQ
2009-09-28,36.92683410644531,37.144511742847726,36.47406422414864,36.50889344313234,84478500,QQQ
2009-09-29,36.76139450073242,37.10967667114903,36.59595739740016,36.92682828256807,106686400,QQQ
2009-09-30,36.78749465942383,37.092241807294506,36.22153187452708,36.9093935185721,173102700,QQQ
2009-10-01,35.69911193847656,36.683015221921536,35.69911193847656,36.65689166188638,140119100,QQQ
2009-10-02,35.594627380371094,35.91678916528958,35.4553139067716,35.4553139067716,145286400,QQQ
2009-10-05,35.8819580078125,36.04739503220908,35.551090602009396,35.777473738690205,97054200,QQQ
2009-10-06,36.517581939697266,36.69172463134705,36.06481227000605,36.082226871320586,124628000,QQQ
2009-10-07,36.6220703125,36.63948491417827,36.369563570408545,36.47404785898252,93787600,QQQ
2009-10-08,36.778812408447266,37.10968000181455,36.69173936690568,36.83976187677792,107850400,QQQ
2009-10-09,36.98777770996094,37.04872717276282,36.62208093314967,36.70044500268017,62828000,QQQ
2009-10-12,37.06612777709961,37.32734013635811,36.813621057168405,37.1357861776994,53221900,QQQ
2009-10-13,37.074851989746094,37.22287116966963,36.892000273697924,37.031313810712845,70939300,QQQ
2009-10-14,37.57984924316406,37.62338408555635,37.30992790593892,37.536314400771765,91004900,QQQ
2009-10-15,37.4927864074707,37.5450268992864,37.32734932606454,37.37959313937641,85772800,QQQ
2009-10-16,37.24899673461914,37.43184847675679,36.98778423063318,37.353484393411286,111859300,QQQ
2009-10-19,37.62338638305664,37.67563019001504,37.08354699713623,37.275104301154606,83512000,QQQ
2009-10-20,37.632080078125,37.8410485781913,37.38827906605509,37.8410485781913,89847900,QQQ
2009-10-21,37.56242370605469,38.154506690399565,37.49276864280537,37.62337313195832,110397400,QQQ
2009-10-22,37.710445404052734,37.86717344528596,37.2576758762117,37.49276793806154,85871800,QQQ
2009-10-23,37.55374526977539,38.07617024778112,37.45796658212504,38.07617024778112,117020400,QQQ
2009-10-26,37.43184280395508,38.10228691136417,37.25770005385673,37.61469119688483,107068600,QQQ
2009-10-27,36.86586380004883,37.53631093985961,36.72655032434108,37.379582864501494,121438200,QQQ
2009-10-28,36.03868865966797,36.84844927686693,35.96032462182629,36.735256039652214,143553600,QQQ
2009-10-29,36.648189544677734,36.73525922917483,36.169299636952616,36.247663681598226,85207600,QQQ
2009-10-30,35.664283752441406,36.70043086389237,35.62945455240206,36.6220668245515,162796500,QQQ
2009-11-02,35.812313079833984,36.195424389466666,35.38566360103053,35.6991198186827,142456600,QQQ
2009-11-03,35.925506591796875,35.97775040709917,35.559809849169696,35.62075930627423,95107000,QQQ
2009-11-04,35.986446380615234,36.456627262632715,35.942908222830845,36.1605857257724,107970600,QQQ
2009-11-05,36.87458419799805,36.91812237529756,36.37827953455225,36.40440310523127,135204800,QQQ
2009-11-06,37.09225082397461,37.13578898839243,36.63948447178892,36.674310353229316,96312300,QQQ
2009-11-09,37.88460922241211,37.89331818672142,37.336064044805866,37.379598901862394,101620800,QQQ
2009-11-10,37.98038101196289,38.11098888093953,37.78882701135886,37.84106750175265,72846500,QQQ
2009-11-11,38.22417449951172,38.43314306227654,37.97166777480009,38.267709339963105,84676200,QQQ
2009-11-12,38.006500244140625,38.45056096932459,37.91942723425456,38.2502980288302,92426100,QQQ
2009-11-13,38.31995391845703,38.43314717293368,37.98908643844188,38.11969097376498,87959500,QQQ
2009-11-16,38.71178436279297,38.87722146786686,38.41574268799914,38.48540111571376,87776100,QQQ
2009-11-17,38.83367919921875,38.83367919921875,38.528931913809735,38.60729597598581,81884000,QQQ
2009-11-18,38.615989685058594,38.7378918830495,38.35477733235433,38.71176832273238,100240800,QQQ
2009-11-19,38.01522445678711,38.38092463398065,37.745302976513244,38.354801057504254,114558000,QQQ
2009-11-20,37.82365417480469,37.91943283908846,37.68434065989089,37.81494853327716,70912100,QQQ
2009-11-23,38.433128356933594,38.65951475505316,38.18933068649173,38.215450916469315,91621500,QQQ
2009-11-24,38.30255889892578,38.44187245531333,38.076172293860274,38.41574887996135,60670000,QQQ
2009-11-25,38.46798324584961,38.50281245675263,38.31996076025995,38.43315403494659,37630100,QQQ
2009-11-27,37.88460922241211,38.16323961486657,37.353478651927816,37.414428116106286,61230000,QQQ
2009-11-30,37.92812728881836,37.980367760985956,37.53630714008673,37.79751946540951,84819400,QQQ
2009-12-01,38.31995391845703,38.572460670175786,38.206763985476165,38.215469625899395,81817800,QQQ
2009-12-02,38.3722038269043,38.737903891248294,38.29383976465175,38.450567889156844,81653600,QQQ
2009-12-03,38.2154655456543,38.74659923514841,38.20675990616056,38.51150711087255,72460400,QQQ
2009-12-04,38.415748596191406,38.94688256396342,38.01522253972296,38.7030846724604,125062600,QQQ
2009-12-07,38.23289489746094,38.56376579130424,38.1545308258006,38.38962304078163,67471900,QQQ
2009-12-08,37.997802734375,38.31125902144447,37.75400487620839,38.01521734160072,86621400,QQQ
2009-12-09,38.38089370727539,38.41571957868624,37.719152328049454,37.96295003539867,78820500,QQQ
2009-12-10,38.57246017456055,38.78143207848653,38.52021968970085,38.5463399321307,76722400,QQQ
2009-12-11,38.424434661865234,38.8249604796316,38.26770659030532,38.78142564230833,66643700,QQQ
2009-12-14,38.79013442993164,38.83366927078882,38.476678261367276,38.68565014757534,47965500,QQQ
2009-12-15,38.57246017456055,38.89462201001303,38.459266921538315,38.6682388254643,61171100,QQQ
2009-12-16,38.624717712402344,38.92075941067086,38.563768244067376,38.720496397356406,61629700,QQQ
2009-12-17,38.1545295715332,38.49410609706611,38.10228575164484,38.450571241240766,90440900,QQQ
2009-12-18,38.7763786315918,38.793822296437035,38.375184321267874,38.51473031299093,96442600,QQQ
2009-12-21,39.21245193481445,39.360721390956634,38.959523838890725,38.97696750002735,82357400,QQQ
2009-12-22,39.44794845581055,39.50027945525377,39.273515118038986,39.343289783963286,51569100,QQQ
2009-12-23,39.73575210571289,39.744472272831885,39.43049302393702,39.52643149743691,73932200,QQQ
2009-12-24,40.10207748413086,40.10207748413086,39.770654421292164,39.77937791946777,31770400,QQQ
2009-12-28,40.3113899230957,40.38116125899549,40.06718192984883,40.19800775933962,49381400,QQQ
2009-12-29,40.14567184448242,40.33754881702116,40.11078784432517,40.32010515342321,32410200,QQQ
2009-12-30,40.26777267456055,40.34626749433125,40.08461920410842,40.10206286706175,57612700,QQQ
2009-12-31,39.90145492553711,40.36370022395687,39.90145492553711,40.34625656572851,50079200,QQQ
2010-01-04,40.48579788208008,40.54685234242728,40.3549754508604,40.40730641957062,62822800,QQQ
2010-01-05,40.48579788208008,40.55557250702703,40.259037005076955,40.45963406124359,62935600,QQQ
2010-01-06,40.241600036621094,40.59918673130873,40.180548893164996,40.468364278347565,96033000,QQQ
2010-01-07,40.26777267456055,40.35499098932717,40.04973187820177,40.3026600004672,77094100,QQQ
2010-01-08,40.59920883178711,40.59920883178711,40.05846841237515,40.180570765754666,88886600,QQQ
2010-01-11,40.4334831237793,40.677687734830386,40.22416250927958,40.65152390565728,104673400,QQQ
2010-01-12,39.92762756347656,40.24160682682337,39.70958677804554,40.18927916762447,90673900,QQQ
2010-01-13,40.424766540527344,40.546872193966806,39.779367578970216,40.04973606541758,100661000,QQQ
2010-01-14,40.45967483520508,40.57305705148822,40.31140859833071,40.34629261892194,75209000,QQQ
2010-01-15,39.988685607910156,40.599200577725966,39.814255611139004,40.529429244425295,126849300,QQQ
2010-01-19,40.63407897949219,40.677686469103236,40.07589512757913,40.08461529468606,84388200,QQQ
2010-01-20,40.04971694946289,40.64278796065156,39.622359011041134,40.346252455057225,145680000,QQQ
2010-01-21,39.67469787597656,40.424755290418105,39.50898477023141,40.1631070456559,204939600,QQQ
2010-01-22,38.514713287353516,39.66596804191005,38.41005467158585,39.54386576900821,171098700,QQQ
2010-01-25,38.64554214477539,38.89846687586662,38.47982905225896,38.750200768917885,154218700,QQQ
2010-01-26,38.68042755126953,39.151396367714085,38.418779317812934,38.601932748528775,140816500,QQQ
2010-01-27,38.98568344116211,39.116505883784406,38.38388889317195,38.61065311697731,161632700,QQQ
2010-01-28,37.98270034790039,38.7502047672256,37.782103244663645,38.724040940249765,221439800,QQQ
2010-01-29,37.319862365722656,38.392622651864755,37.18031639338804,38.296684172065,212099600,QQQ
